u0,seed,cut,energy
2.7778881111994385,0,8.0,3.050289490676111e-10
2.7778881111994385,1,9.0,2.9497067155783163e-10
2.7778881111994385,2,5.0,9.94112545310893e-10
2.7778881111994385,3,8.0,5.008404680971255e-10
2.7778881111994385,4,4.0,8.61921297839173e-10
2.7971628530846884,0,8.0,3.0380909247211776e-10
2.7971628530846884,1,9.0,2.9536838798818275e-10
2.7971628530846884,2,5.0,9.879658721248006e-10
2.7971628530846884,3,8.0,4.993736686339039e-10
2.7971628530846884,4,4.0,8.559241703396913e-10
2.8165713353006785,0,8.0,3.0257864495262723e-10
2.8165713353006785,1,9.0,2.957109067550136e-10
2.8165713353006785,2,5.0,9.818414208985513e-10
2.8165713353006785,3,8.0,4.978737342400199e-10
2.8165713353006785,4,4.0,8.49966216727687e-10
2.8361144858222715,0,8.0,3.0133831096625716e-10
2.8361144858222715,1,9.0,2.959996517992481e-10
2.8361144858222715,2,5.0,9.757406766237038e-10
2.8361144858222715,3,8.0,4.963420793474028e-10
2.8361144858222715,4,4.0,8.440468585161068e-10
2.8557932390632144,0,8.0,3.0008834322133846e-10
2.8557932390632144,1,9.0,2.96236706754395e-10
2.8557932390632144,2,5.0,9.69662799383516e-10
2.8557932390632144,3,8.0,4.947793609792205e-10
2.8557932390632144,4,4.0,8.381661521453322e-10
2.8756085359208066,0,8.0,2.988293251982635e-10
2.8756085359208066,1,9.0,2.9642292314437813e-10
2.8756085359208066,2,5.0,9.636090129922455e-10
2.8756085359208066,3,8.0,4.931872088342018e-10
2.8756085359208066,4,4.0,8.323238533774802e-10
2.895561323820879,0,8.0,2.9756153993457517e-10
2.895561323820879,1,9.0,2.9656044989368113e-10
2.895561323820879,2,5.0,9.57578980470882e-10
2.895561323820879,3,8.0,4.915664917100459e-10
2.895561323820879,4,4.0,8.265195674277711e-10
2.9156525567631117,0,8.0,2.9628609263704887e-10
2.9156525567631117,1,9.0,2.9665018974408813e-10
2.9156525567631117,2,5.0,9.515733393047589e-10
2.9156525567631117,3,8.0,4.899182624769336e-10
2.9156525567631117,4,4.0,8.207533911169406e-10
2.9358831953666273,0,8.0,2.9500249479768534e-10
2.9358831953666273,1,9.0,2.966940380098801e-10
2.9358831953666273,2,5.0,9.45592757925971e-10
2.9358831953666273,3,8.0,4.882434391088523e-10
2.9358831953666273,4,4.0,8.150247891469386e-10
2.956254206915937,0,8.0,2.937115625883876e-10
2.956254206915937,1,9.0,2.966924563418125e-10
2.956254206915937,2,5.0,9.39636623976205e-10
2.956254206915937,3,8.0,4.865436209959683e-10
2.956254206915937,4,4.0,8.093345412323085e-10
2.9767665654071847,0,8.0,2.924138102361386e-10
2.9767665654071847,1,9.0,2.9664772824256543e-10
2.9767665654071847,2,5.0,9.337056437686108e-10
2.9767665654071847,3,8.0,4.848196258873658e-10
2.9767665654071847,4,4.0,8.036811524636666e-10
2.997421251594704,0,8.0,2.911094394510941e-10
2.997421251594704,1,9.0,2.9656069549284114e-10
2.997421251594704,2,5.0,9.278000583394988e-10
2.997421251594704,3,8.0,4.830721284671665e-10
2.997421251594704,4,4.0,7.980654327896834e-10
3.018219253037935,0,8.0,2.897989988000935e-10
3.018219253037935,1,9.0,2.964323836848566e-10
3.018219253037935,2,5.0,9.219197947913925e-10
3.018219253037935,3,8.0,4.813023260472178e-10
3.018219253037935,4,4.0,7.9248655646763e-10
3.0391615641486145,0,8.0,2.8848305849913827e-10
3.0391615641486145,1,9.0,2.9626485289470735e-10
3.0391615641486145,2,5.0,9.160658052088694e-10
3.0391615641486145,3,8.0,4.795111136740651e-10
3.0391615641486145,4,4.0,7.869447040815695e-10
3.060249186238348,0,8.0,2.871615316457223e-10
3.060249186238348,1,9.0,2.960583462748514e-10
3.060249186238348,2,5.0,9.102372145756643e-10
3.060249186238348,3,8.0,4.776994136262099e-10
3.060249186238348,4,4.0,7.814393989119297e-10
3.0814831275664707,0,8.0,2.85835019845309e-10
3.0814831275664707,1,9.0,2.958148192992824e-10
3.0814831275664707,2,5.0,9.044346782917964e-10
3.0814831275664707,3,8.0,4.758676635321267e-10
3.0814831275664707,4,4.0,7.759705102196911e-10
3.1028644033882498,0,8.0,2.8450414839890975e-10
3.1028644033882498,1,9.0,2.9553455522744317e-10
3.1028644033882498,2,5.0,8.986590579575775e-10
3.1028644033882498,3,8.0,4.740176945357351e-10
3.1028644033882498,4,4.0,7.70538093069737e-10
3.1243940360034466,0,8.0,2.8316887330093123e-10
3.1243940360034466,1,9.0,2.952194024901724e-10
3.1243940360034466,2,5.0,8.929098674608098e-10
3.1243940360034466,3,8.0,4.721494848110324e-10
3.1243940360034466,4,4.0,7.65141700916929e-10
3.1460730548051714,0,8.0,2.818293311380677e-10
3.1460730548051714,1,9.0,2.948695116267265e-10
3.1460730548051714,2,5.0,8.871871470528938e-10
3.1460730548051714,3,8.0,4.702645879236345e-10
3.1460730548051714,4,4.0,7.597817651441524e-10
3.1679024963291234,0,8.0,2.804865489909279e-10
3.1679024963291234,1,9.0,2.9448714521150107e-10
3.1679024963291234,2,5.0,8.814914820156385e-10
3.1679024963291234,3,8.0,4.683626710801278e-10
3.1679024963291234,4,4.0,7.544568119023356e-10
3.1898834043031408,0,8.0,2.791401734865808e-10
3.1898834043031408,1,9.0,2.9407267925505215e-10
3.1898834043031408,2,5.0,8.75822428039281e-10
3.1898834043031408,3,8.0,4.664451681251262e-10
3.1898834043031408,4,4.0,7.49167645409216e-10
3.212016829697095,0,8.0,2.7779074052398564e-10
3.212016829697095,1,9.0,2.9362739037674407e-10
3.212016829697095,2,5.0,8.701802583893978e-10
3.212016829697095,3,8.0,4.6451320196814544e-10
3.212016829697095,4,4.0,7.439140397675066e-10
3.2343038307731633,0,8.0,2.764386292251852e-10
3.2343038307731633,1,9.0,2.9315133323102816e-10
3.2343038307731633,2,5.0,8.645654505254403e-10
3.2343038307731633,3,8.0,4.625672146070847e-10
3.2343038307731633,4,4.0,7.386954208207581e-10
3.2567454731364007,0,8.0,2.750840563949636e-10
3.2567454731364007,1,9.0,2.926469140212618e-10
3.2567454731364007,2,5.0,8.589783315967265e-10
3.2567454731364007,3,8.0,4.60607666666784e-10
3.2567454731364007,4,4.0,7.335121195034492e-10
3.2793428297857137,0,8.0,2.737272528955904e-10
3.2793428297857137,1,9.0,2.9211387571335274e-10
3.2793428297857137,2,5.0,8.534183449396166e-10
3.2793428297857137,3,8.0,4.586354024494908e-10
3.2793428297857137,4,4.0,7.283630368182554e-10
3.3020969811651524,0,8.0,2.7236846416956267e-10
3.3020969811651524,1,9.0,2.915536045058664e-10
3.3020969811651524,2,5.0,8.478856690787112e-10
3.3020969811651524,3,8.0,4.566511136282991e-10
3.3020969811651524,4,4.0,7.232492599511919e-10
3.3250090152155587,0,8.0,2.710081353398808e-10
3.3250090152155587,1,9.0,2.909667882118433e-10
3.3250090152155587,2,5.0,8.423812435813371e-10
3.3250090152155587,3,8.0,4.5465496488622127e-10
3.3250090152155587,4,4.0,7.181695240890686e-10
3.3480800274266107,0,8.0,2.6964617471819023e-10
3.3480800274266107,1,9.0,2.903545071907866e-10
3.3480800274266107,2,5.0,8.369038217492292e-10
3.3480800274266107,3,8.0,4.5264880603976353e-10
3.3480800274266107,4,4.0,7.131236613727536e-10
3.3713111208891706,0,8.0,2.6828343224318815e-10
3.3713111208891706,1,9.0,2.89717312578758e-10
3.3713111208891706,2,5.0,8.314543858629428e-10
3.3713111208891706,3,8.0,4.5063173938336924e-10
3.3713111208891706,4,4.0,7.081122650906121e-10
3.3947034063480523,0,8.0,2.669194709722153e-10
3.3947034063480523,1,9.0,2.890563387146114e-10
3.3947034063480523,2,5.0,8.26032833170835e-10
3.3947034063480523,3,8.0,4.4860586566751594e-10
3.3947034063480523,4,4.0,7.031346430965341e-10
3.418258002255119,0,8.0,2.655549888920822e-10
3.418258002255119,1,9.0,2.8837199546714746e-10
3.418258002255119,2,5.0,8.206392660667527e-10
3.418258002255119,3,8.0,4.465708861781947e-10
3.418258002255119,4,4.0,6.981906702553498e-10
3.4419760348227477,0,8.0,2.6419033005117013e-10
3.4419760348227477,1,9.0,2.876656627621089e-10
3.4419760348227477,2,5.0,8.152732350115103e-10
3.4419760348227477,3,8.0,4.445272670265297e-10
3.4419760348227477,4,4.0,6.932802350574293e-10
3.465858638077703,0,8.0,2.628247024513258e-10
3.465858638077703,1,9.0,2.869376082798335e-10
3.465858638077703,2,5.0,8.099356432896056e-10
3.465858638077703,3,8.0,4.4247568902156056e-10
3.465858638077703,4,4.0,6.884024703874379e-10
3.4899069539153293,0,8.0,2.6145943193497035e-10
3.4899069539153293,1,9.0,2.8618849858269443e-10
3.4899069539153293,2,5.0,8.04626275693166e-10
3.4899069539153293,3,8.0,4.404168615210989e-10
3.4899069539153293,4,4.0,6.835586331054377e-10
3.5141221321541725,0,8.0,2.600945247982836e-10
3.5141221321541725,1,9.0,2.854192182808523e-10
3.5141221321541725,2,5.0,7.99344344498389e-10
3.5141221321541725,3,8.0,4.3835171850551635e-10
3.5141221321541725,4,4.0,6.787471060644096e-10
3.538505330590944,0,8.0,2.58729407140307e-10
3.538505330590944,1,9.0,2.846304849296292e-10
3.538505330590944,2,5.0,7.940910232419e-10
3.538505330590944,3,8.0,4.3628005136590213e-10
3.538505330590944,4,4.0,6.739686011186973e-10
3.5630577150558724,0,8.0,2.57365673841417e-10
3.5630577150558724,1,9.0,2.8382284329395965e-10
3.5630577150558724,2,5.0,7.88865559334953e-10
3.5630577150558724,3,8.0,4.3420264480453506e-10
3.5630577150558724,4,4.0,6.692226803036349e-10
3.5877804594684637,0,8.0,2.560019859253318e-10
3.5877804594684637,1,9.0,2.8299705779846096e-10
3.5877804594684637,2,5.0,7.83667994910724e-10
3.5877804594684637,3,8.0,4.3211991755646433e-10
3.5877804594684637,4,4.0,6.645089103774607e-10
3.6126747458936066,0,8.0,2.5463938273034835e-10
3.6126747458936066,1,9.0,2.8215351870229607e-10
3.6126747458936066,2,5.0,7.784989941803523e-10
3.6126747458936066,3,8.0,4.300321101339321e-10
3.6126747458936066,4,4.0,6.598270635468387e-10
3.637741764598112,0,8.0,2.532783360785517e-10
3.637741764598112,1,9.0,2.8129384466055737e-10
3.637741764598112,2,5.0,7.733580475331861e-10
3.637741764598112,3,8.0,4.2794028837934475e-10
3.637741764598112,4,4.0,6.551773265432808e-10
3.662982714107615,0,8.0,2.5191832344501116e-10
3.662982714107615,1,9.0,2.8041706217272676e-10
3.662982714107615,2,5.0,7.682450571326981e-10
3.662982714107615,3,8.0,4.2584413552994615e-10
3.662982714107615,4,4.0,6.505595015722779e-10
3.688398801263865,0,8.0,2.505594312405069e-10
3.688398801263865,1,9.0,2.7952524818930076e-10
3.688398801263865,2,5.0,7.631603513909633e-10
3.688398801263865,3,8.0,4.2374477043204463e-10
3.688398801263865,4,4.0,6.459729926856047e-10
3.7139912412824585,0,8.0,2.492023762136411e-10
3.7139912412824585,1,9.0,2.786180702550575e-10
3.7139912412824585,2,5.0,7.581042874021494e-10
3.7139912412824585,3,8.0,4.216425298739305e-10
3.7139912412824585,4,4.0,6.41418028874258e-10
3.73976125781091,0,8.0,2.478474893027458e-10
3.73976125781091,1,9.0,2.7769581625323814e-10
3.73976125781091,2,5.0,7.530753833207772e-10
3.73976125781091,3,8.0,4.195373563182628e-10
3.73976125781091,4,4.0,6.368944471868763e-10
3.7657100829871837,0,8.0,2.4649386576249674e-10
3.7657100829871837,1,9.0,2.767602525890134e-10
3.7657100829871837,2,5.0,7.48075062207962e-10
3.7657100829871837,3,8.0,4.174302475278586e-10
3.7657100829871837,4,4.0,6.324016788224437e-10
3.791838957498595,0,8.0,2.451426899738809e-10
3.791838957498595,1,9.0,2.758115183330789e-10
3.791838957498595,2,5.0,7.431029121868154e-10
3.791838957498595,3,8.0,4.153201360491162e-10
3.791838957498595,4,4.0,6.279395768871536e-10
3.81814913064112,0,8.0,2.4379370521624027e-10
3.81814913064112,1,9.0,2.7484912797511593e-10
3.81814913064112,2,5.0,7.381589534517335e-10
3.81814913064112,3,8.0,4.1320932794923653e-10
3.81814913064112,4,4.0,6.235084311064492e-10
3.844641860379156,0,8.0,2.424468704623843e-10
3.844641860379156,1,9.0,2.738740841946039e-10
3.844641860379156,2,5.0,7.332427996792071e-10
3.844641860379156,3,8.0,4.110976447559205e-10
3.844641860379156,4,4.0,6.191074888989278e-10
3.871318413405634,0,8.0,2.411030126864391e-10
3.871318413405634,1,9.0,2.728874257015577e-10
3.871318413405634,2,5.0,7.283547183188787e-10
3.871318413405634,3,8.0,4.089842704083044e-10
3.871318413405634,4,4.0,6.147368529865362e-10
3.898180065202614,0,8.0,2.3976169306421917e-10
3.898180065202614,1,9.0,2.7188979548790597e-10
3.898180065202614,2,5.0,7.234947877833594e-10
3.898180065202614,3,8.0,4.068709752512353e-10
3.898180065202614,4,4.0,6.103964292675465e-10
3.925228100102254,0,8.0,2.3842268790531966e-10
3.925228100102254,1,9.0,2.7088099106878654e-10
3.925228100102254,2,5.0,7.186626727527475e-10
3.925228100102254,3,8.0,4.047574126217048e-10
3.925228100102254,4,4.0,6.060863555238043e-10
3.95246381134821,0,8.0,2.37086654531257e-10
3.95246381134821,1,9.0,2.698614709281653e-10
3.95246381134821,2,5.0,7.138582678819629e-10
3.95246381134821,3,8.0,4.026438969420681e-10
3.95246381134821,4,4.0,6.018050346562102e-10
3.9798885011574923,0,8.0,2.357533945028828e-10
3.9798885011574923,1,9.0,2.6883193592603813e-10
3.9798885011574923,2,5.0,7.090819267458122e-10
3.9798885011574923,3,8.0,4.0053142693273056e-10
3.9798885011574923,4,4.0,5.975543765043688e-10
4.007503480782702,0,8.0,2.344236032795215e-10
4.007503480782702,1,9.0,2.6779244786276756e-10
4.007503480782702,2,5.0,7.043335878375074e-10
4.007503480782702,3,8.0,3.9841881730581543e-10
4.007503480782702,4,4.0,5.933321339409471e-10
4.035310070574749,0,8.0,2.330968852582757e-10
4.035310070574749,1,9.0,2.6674397521276903e-10
4.035310070574749,2,5.0,6.996125358591465e-10
4.035310070574749,3,8.0,3.963073267029785e-10
4.035310070574749,4,4.0,5.891398216967785e-10
4.063309600045972,0,8.0,2.3177352002841136e-10
4.063309600045972,1,9.0,2.6568729695399405e-10
4.063309600045972,2,5.0,6.949191834042725e-10
4.063309600045972,3,8.0,3.9419803642960325e-10
4.063309600045972,4,4.0,5.849758554245354e-10
4.091503407933694,0,8.0,2.304533503345973e-10
4.091503407933694,1,9.0,2.646216329697254e-10
4.091503407933694,2,5.0,6.902539746705351e-10
4.091503407933694,3,8.0,3.9208957252601586e-10
4.091503407933694,4,4.0,5.808411213471124e-10
4.119892842264259,0,8.0,2.2913691025040405e-10
4.119892842264259,1,9.0,2.635475628615614e-10
4.119892842264259,2,5.0,6.85615785309541e-10
4.119892842264259,3,8.0,3.899835089312032e-10
4.119892842264259,4,4.0,5.76734488530574e-10
4.148479260417453,0,8.0,2.2782360690508942e-10
4.148479260417453,1,9.0,2.624668433800091e-10
4.148479260417453,2,5.0,6.810053219479313e-10
4.148479260417453,3,8.0,3.878791738785032e-10
4.148479260417453,4,4.0,5.726573440061656e-10
4.177264029191431,0,8.0,2.265142318189628e-10
4.177264029191431,1,9.0,2.6137827521434106e-10
4.177264029191431,2,5.0,6.764226353660407e-10
4.177264029191431,3,8.0,3.857775133146042e-10
4.177264029191431,4,4.0,5.686076514646338e-10
4.206248524868059,0,8.0,2.2520914122473208e-10
4.206248524868059,1,9.0,2.6028273659937293e-10
4.206248524868059,2,5.0,6.718670972447161e-10
4.206248524868059,3,8.0,3.836788124533826e-10
4.206248524868059,4,4.0,5.645863694383729e-10
4.235434133278701,0,8.0,2.2390706496739353e-10
4.235434133278701,1,9.0,2.591806698589008e-10
4.235434133278701,2,5.0,6.673387871026092e-10
4.235434133278701,3,8.0,3.8158220220350877e-10
4.235434133278701,4,4.0,5.605930888180107e-10
4.264822249870512,0,8.0,2.2260954801826497e-10
4.264822249870512,1,9.0,2.580723027322638e-10
4.264822249870512,2,5.0,6.62838043501488e-10
4.264822249870512,3,8.0,3.7948893344621475e-10
4.264822249870512,4,4.0,5.566278786963565e-10
4.294414279773124,0,8.0,2.2131604255666398e-10
4.294414279773124,1,9.0,2.56958356000811e-10
4.294414279773124,2,5.0,6.583638041105555e-10
4.294414279773124,3,8.0,3.7739959037013416e-10
4.294414279773124,4,4.0,5.526896342361037e-10
4.324211637865858,0,8.0,2.2002623498316516e-10
4.324211637865858,1,9.0,2.558391004278157e-10
4.324211637865858,2,5.0,6.5391643727362e-10
4.324211637865858,3,8.0,3.753128665416389e-10
4.324211637865858,4,4.0,5.487789162072443e-10
4.354215748845362,0,8.0,2.1874077937760224e-10
4.354215748845362,1,9.0,2.5471434090263007e-10
4.354215748845362,2,5.0,6.494970668589873e-10
4.354215748845362,3,8.0,3.732303331919504e-10
4.354215748845362,4,4.0,5.448953503167235e-10
4.384428047293713,0,8.0,2.1745938408618684e-10
4.384428047293713,1,9.0,2.535846171681087e-10
4.384428047293713,2,5.0,6.451041907286155e-10
4.384428047293713,3,8.0,3.711521587620354e-10
4.384428047293713,4,4.0,5.410395413674477e-10
4.414849977747045,0,8.0,2.1618249404806716e-10
4.414849977747045,1,9.0,2.524502492046469e-10
4.414849977747045,2,5.0,6.407377551590375e-10
4.414849977747045,3,8.0,3.690773045459072e-10
4.414849977747045,4,4.0,5.372099212466181e-10
4.445482994764578,0,8.0,2.1490983578529924e-10
4.445482994764578,1,9.0,2.5131157620014355e-10
4.445482994764578,2,5.0,6.363982185390599e-10
4.445482994764578,3,8.0,3.6700743110422985e-10
4.445482994764578,4,4.0,5.334078552944643e-10
4.4763285629982,0,8.0,2.136418831163661e-10
4.4763285629982,1,9.0,2.501687086501166e-10
4.4763285629982,2,5.0,6.320853265442005e-10
4.4763285629982,3,8.0,3.6494202267420883e-10
4.4763285629982,4,4.0,5.296310355003338e-10
4.507388157262458,0,8.0,2.1237838188646153e-10
4.507388157262458,1,9.0,2.490230215891151e-10
4.507388157262458,2,5.0,6.277993380513713e-10
4.507388157262458,3,8.0,3.6288056273672355e-10
4.507388157262458,4,4.0,5.258818593472476e-10
4.5386632626051115,0,8.0,2.1111933220090968e-10
4.5386632626051115,1,9.0,2.4787266343338276e-10
4.5386632626051115,2,5.0,6.235395311967701e-10
4.5386632626051115,3,8.0,3.6082505367977996e-10
4.5386632626051115,4,4.0,5.221580200042351e-10
4.570155374378116,0,8.0,2.098647436051901e-10
4.570155374378116,1,9.0,2.467195468790408e-10
4.570155374378116,2,5.0,6.193056912004403e-10
4.570155374378116,3,8.0,3.5877401573584285e-10
4.570155374378116,4,4.0,5.184612210650755e-10
4.60186599830911,0,8.0,2.0861514625075068e-10
4.60186599830911,1,9.0,2.45563349522104e-10
4.60186599830911,2,5.0,6.150988944761923e-10
4.60186599830911,3,8.0,3.567282406358408e-10
4.60186599830911,4,4.0,5.147893974900767e-10
4.633796650573441,0,8.0,2.0736955105952592e-10
4.633796650573441,1,9.0,2.44404264933897e-10
4.633796650573441,2,5.0,6.109179521485225e-10
4.633796650573441,3,8.0,3.5468752713535205e-10
4.633796650573441,4,4.0,5.111437861985268e-10
4.665948857866619,0,8.0,2.0612979989427743e-10
4.665948857866619,1,9.0,2.4324302075449474e-10
4.665948857866619,2,5.0,6.067626979015907e-10
4.665948857866619,3,8.0,3.526524592235994e-10
4.665948857866619,4,4.0,5.075230841353486e-10
4.698324157477344,0,8.0,2.0489362232110488e-10
4.698324157477344,1,9.0,2.420798539203248e-10
4.698324157477344,2,5.0,6.026337630188804e-10
4.698324157477344,3,8.0,3.50623129367849e-10
4.698324157477344,4,4.0,5.039283147256978e-10
4.730924097361,0,8.0,2.036631584029996e-10
4.730924097361,1,9.0,2.409139680758723e-10
4.730924097361,2,5.0,5.985305029773045e-10
4.730924097361,3,8.0,3.485996463647774e-10
4.730924097361,4,4.0,5.003584444877722e-10
4.763750236213644,0,8.0,2.0243797281823535e-10
4.763750236213644,1,9.0,2.3974667092704797e-10
4.763750236213644,2,5.0,5.944533326461005e-10
4.763750236213644,3,8.0,3.4658187136536356e-10
4.763750236213644,4,4.0,4.968137487085435e-10
4.796804143546573,0,8.0,2.0121656205470672e-10
4.796804143546573,1,9.0,2.3857771977081317e-10
4.796804143546573,2,5.0,5.904013666596961e-10
4.796804143546573,3,8.0,3.445707405518395e-10
4.796804143546573,4,4.0,4.932942594866549e-10
4.8300873997613225,0,8.0,2.0000060746210717e-10
4.8300873997613225,1,9.0,2.374071439500365e-10
4.8300873997613225,2,5.0,5.863755913837569e-10
4.8300873997613225,3,8.0,3.425650849525254e-10
4.8300873997613225,4,4.0,4.897989525858569e-10
4.863601596225268,0,8.0,1.987899566895864e-10
4.863601596225268,1,9.0,2.362352544143437e-10
4.863601596225268,2,5.0,5.823743403383117e-10
4.863601596225268,3,8.0,3.405658766346227e-10
4.863601596225268,4,4.0,4.863289503771144e-10
